 2968823181446505.500000
 2968533832816877.000000
 2968359259477739.000000
 2968216431645897.000000
 2968121117190981.500000
 2967895685280245.500000
 2967757114515876.500000
 2967593412232412.500000
 2967424844024874.500000
 2967249350685867.000000
 2967216333624729.000000
 2966979012867013.500000
 2966641326449737.000000
 2966421342734950.000000
 2966349571188242.500000
 2966228700955789.000000
 2966111457233181.500000
 2966092583301043.000000
 2966051321271089.000000
 2966025944096226.500000
 2966013022021297.000000
 2965980248224054.000000
 2965953800659957.000000
 2965915687211665.500000
 2965902097175644.500000
 2965863280247719.500000
 2965810949002698.000000
 2965763349592322.000000
 2965756277625718.000000
 2965723733366021.000000
 2965715069625012.000000
 2965675802166224.000000
 2965644410284863.000000
 2965449522155447.000000
 2965406848701672.500000
 2965400324980855.000000
 2965358197997627.500000
 2965338815642444.500000
 2965331635148264.500000
 2965322940084941.000000
 2965306869305961.500000
 2965282060074132.500000
 2965260321110952.500000
 2965224057010020.000000
 2965179896477927.000000
 2965091019509871.000000
 2964995928673229.500000
 2964982986684364.500000
 2964958049285254.500000
 2964902374720997.000000
 2964897176785136.500000
 2964865935345345.000000
 2964758120138117.000000
 2964740643269049.000000
 2964730328745489.500000
 2964712914054533.000000
 2964701251137487.000000
 2964684349411639.000000
 2964670260624907.000000
 2964659729385155.500000
 2964649615116508.000000
 2964631110181103.500000
 2964612212718603.000000
 2964580101778802.500000
 2964468072377137.500000
 2964415530084728.000000
 2964354304102643.500000
 2964146709525047.000000
 2963960226203180.000000
 2963869807436268.000000
 2963759625968753.000000
 2963677740206290.500000
 2963595091049168.000000
 2963543036866963.000000
 2963469398224661.500000
 2963386277202707.500000
 2963366136246337.500000
 2963348745589646.500000
 2963330694534167.000000
 2963264631990278.500000
 2963210171906393.000000
 2963147671177732.500000
 2963078361281910.500000
 2963056644163089.000000
 2963012718696954.000000
 2962976793365527.000000
 2962910287160007.000000
 2962891330843125.500000
 2962881258581835.000000
 2962843517027888.000000
 2962830679186914.500000
 2962794775194780.500000
 2962758343105500.000000
 2962665097939268.000000
 2962618767600986.500000
 2962548295111364.500000
 2962508025602457.500000
 2962434965206684.000000
 2962416536913935.500000
 2962389589349633.500000
 2962336606143608.500000
 2962273073377968.000000
 2962201407735103.000000
 2962145754160712.000000
 2962108125180866.000000
 2962094285996058.500000
 2962028544163163.000000
 2961945335055585.000000
 2961923363772137.000000
 2961891143838588.500000
 2961817073723630.000000
 2961753544341914.000000
 2961688332637886.500000
 2961637189543046.000000
 2961625266067411.000000
 2961590864787731.500000
 2961573107790347.500000
 2961568375720016.500000
 2961548320439331.500000
 2961531581012875.500000
 2961503236026865.500000
 2961497554892450.000000
 2961481194874516.000000
 2961477050480977.500000
 2961473748614123.000000
 2961469638808729.500000
 2961466782485433.500000
 2961462565171345.500000
 2961457508446125.500000
 2961450772012915.500000
 2961428247428825.000000
 2961420836258679.500000
 2961415953693282.500000
 2961412510477656.500000
 2961404950564271.000000
 2961403784072793.000000
 2961398304843107.000000
 2961385630535043.500000
 2961375879466988.000000
 2961370877861046.000000
 2961368216749550.500000
 2961364914890815.500000
 2961364415919901.000000
 2961360077799449.500000
 2961358029630154.000000
 2961353923722809.500000
 2961349580535465.000000
 2961344439958804.500000
 2961338214323697.500000
 2961316734337595.000000
 2961288435353533.500000
 2961268578243089.500000
 2961257250337101.000000
 2961239992031153.500000
 2961235131876191.500000
 2961205688992562.000000
 2961184050862397.000000
 2961169001691705.500000
 2961123146697112.000000
 2961113372445622.500000
 2961093289155470.500000
 2961077284199042.500000
 2961065164183601.000000
 2961057284381153.500000
 2961046211088455.000000
 2961041678882157.500000
 2961033972175021.000000
 2961019764088677.000000
 2961017854711352.000000
 2961015774581686.500000
 2961012310067390.500000
 2961008018717425.500000
 2961002030630449.500000
 2960993683506502.500000
 2960989327595105.000000
 2960980229034714.500000
 2960973722971045.500000
 2960972346672202.500000
 2960970534642003.500000
 2960968917259771.500000
 2960959563418640.500000
 2960958145686593.000000
 2960954722249464.500000
 2960950631568615.000000
 2960945443271812.500000
 2960940558917901.000000
 2960932968686750.000000
 2960912488771229.500000
 2960908055990131.500000
 2960904172367093.000000
 2960899551672672.500000
 2960885571202032.500000
 2960874564648649.500000
 2960872983724414.000000
 2960870431277190.000000
 2960863298859535.000000
 2960860423413361.500000
 2960849748609081.500000
 2960842900355081.500000
 2960832846144896.000000
 2960830730184914.000000
 2960826972963146.000000
 2960819334159808.500000
 2960808262974330.500000
 2960794813966739.000000
 2960769277003449.000000
 2960733405764116.500000
 2960720540584347.500000
 2960704407935882.000000
 2960671603305513.000000
 2960642091977050.000000
 2960631471919066.500000
 2960591687108815.000000
 2960558215116188.500000
 2960531193746565.000000
 2960505146353197.000000
 2960443744194712.000000
 2960382638022420.000000
 2960314480464593.000000
 2960279727717308.500000
 2960213728870346.000000
 2960173601925143.500000
 2960108557953825.000000
 2960085147733309.500000
 2960055180197977.500000
 2960047342271777.500000
 2960030718908602.500000
 2960009618864595.500000
 2959995915699413.000000
 2959965505798145.500000
 2959938384828143.000000
 2959919939068893.000000
 2959914731280203.000000
 2959903466322218.500000
 2959875054088695.000000
 2959871845132998.000000
 2959859975249431.500000
 2959856303501412.000000
 2959852022519937.000000
 2959847845129347.500000
 2959837301735595.000000
 2959828107771940.000000
 2959824567359020.500000
 2959823772915830.000000
 2959822911397233.000000
 2959805430731907.000000
 2959803645431020.500000
 2959801638869108.500000
 2959800161201154.500000
 2959799315469915.000000
 2959798910640296.000000
 2959792056911064.000000
 2959784988945420.500000
 2959775428929425.500000
 2959764929458298.000000
 2959761751685409.000000
 2959760831080070.000000
 2959758663629872.000000
 2959756691331123.000000
 2959754575632733.500000
 2959754055499125.000000
 2959752563831416.500000
 2959749675521034.000000
 2959747954179522.000000
 2959745439301800.500000
 2959744631732608.500000
 2959743860823316.500000
 2959743575774829.500000
 2959743265313625.000000
 2959742219142793.500000
 2959741684939840.500000
 2959740213462891.500000
 2959739130684748.500000
 2959737911141671.000000
 2959736999362133.500000
 2959734483260861.000000
 2959731227806874.000000
 2959729006525729.000000
 2959727900169073.000000
 2959725401053544.500000
 2959724964912371.000000
 2959722146283909.500000
 2959719752822385.500000
 2959717020112925.000000
 2959715269324712.000000
 2959714359483721.500000
 2959712652773674.000000
 2959712026059332.500000
 2959709703367891.000000
 2959708683363963.500000
 2959706924418594.500000
 2959704550368415.000000
 2959702938574776.000000
 2959702122532543.500000
 2959699786785365.000000
 2959698709501028.500000
 2959698052887250.500000
 2959697595819020.500000
 2959697246183240.000000
 2959694884252627.000000
 2959694253765087.000000
 2959693654571458.000000
 2959693437223255.000000
 2959693317920441.000000
 2959692635521827.000000
 2959692529005079.500000
 2959692374831862.000000
 2959692071373949.000000
 2959691713795686.000000
 2959691436766031.500000
 2959691218643257.000000
 2959691082517901.000000
 2959690594832840.000000
 2959690349286827.500000
 2959690195270175.500000
 2959689922959982.500000
 2959689697856112.500000
 2959689631405783.000000
 2959689494224948.000000
 2959689135919315.500000
 2959688428843906.500000
 2959687047975660.500000
 2959683799307216.500000
 2959682494221807.000000
 2959681156757665.500000
 2959679050780242.500000
 2959678807839346.500000
 2959678560837748.000000
 2959677918143383.500000
 2959677840364887.000000
 2959677044866194.000000
 2959675823415186.500000
 2959675717985322.000000
 2959675118535932.500000
 2959674961725653.000000
 2959674391302134.000000
 2959673991627746.000000
 2959673605976293.000000
 2959673168067734.000000
 2959673037126163.000000
 2959672779684355.500000
 2959672731277233.000000
 2959672681887295.500000
 2959672478145154.000000
 2959672367108663.500000
 2959672312802817.000000
 2959671440939511.000000
 2959671348285624.000000
 2959671092223380.500000
 2959670763756115.000000
 2959670537363399.500000
 2959670311787320.500000
 2959669112163497.000000
 2959668275628681.000000
 2959667449202510.000000
 2959666634401963.000000
 2959665805320065.500000
 2959665107248745.000000
 2959664647227937.500000
 2959664378524748.500000
 2959664085271650.000000
 2959662603700344.500000
 2959662331278996.000000
 2959662048156891.500000
 2959661829064755.000000
 2959661262434329.000000
 2959660210466298.500000
 2959659941521220.000000
 2959658987329754.500000
 2959658372242385.000000
 2959657258210550.000000
 2959656963488148.000000
 2959656335388902.000000
 2959655490398895.000000
 2959654926843716.500000
 2959654746153308.500000
 2959654403849149.000000
 2959654128689091.500000
 2959654027067303.500000
 2959653833782160.000000
 2959653624972288.500000
 2959653495903917.000000
 2959653269399486.000000
 2959653174149743.000000
 2959652995537662.500000
 2959652870843026.500000
 2959652479238587.000000
 2959652301352519.500000
 2959651875123263.500000
 2959651436422631.000000
 2959650972392286.500000
 2959650596539629.000000
 2959650345068210.000000
 2959649714024021.000000
 2959649646540014.000000
 2959649538332670.000000
 2959649504426264.000000
 2959649399737257.000000
 2959648967837268.000000
 2959648803565454.000000
 2959647656447591.500000
 2959646471127614.500000
 2959645294648511.500000
 2959644856481929.000000
 2959643657623838.500000
 2959643337541197.500000
 2959643050924808.000000
 2959642818901567.500000
 2959642769341358.000000
 2959642149443433.500000
 2959641885939115.500000
 2959641359748616.000000
 2959640640944420.500000
 2959640481494936.500000
 2959640216551035.000000
 2959639943329254.000000
 2959639687522600.500000
 2959639378608333.500000
 2959638953602843.000000
 2959638205695802.500000
 2959637120293435.500000
 2959634800921364.000000
 2959632885646742.000000
 2959632319974653.500000
 2959630822262486.000000
 2959630478686679.000000
 2959630098607582.000000
 2959629619768338.500000
 2959628802014585.500000
 2959627651474167.000000
 2959626404142019.000000
 2959624390817980.000000
 2959621897337390.000000
 2959620279596243.500000
 2959618272855762.500000
 2959613414942307.000000
 2959610749432564.000000
 2959608337397105.000000
 2959606078973354.000000
 2959605224791135.500000
 2959604063216521.500000
 2959603170781513.000000
 2959602607029325.000000
 2959602260290367.000000
 2959601980414248.500000
 2959601826802338.000000
 2959601291734980.000000
 2959600891919379.500000
 2959600536947271.000000
 2959599918454846.500000
 2959599321373522.500000
 2959599068892328.500000
 2959598756924462.500000
 2959598531338045.500000
 2959597938400173.500000
 2959597746728376.000000
 2959597704994461.000000
 2959597661134827.000000
 2959597377940299.500000
 2959596136702748.500000
 2959595545487111.500000
 2959594983467335.000000
 2959594897377737.000000
 2959594681643873.000000
 2959594576725166.500000
 2959594502226467.500000
 2959594343826069.500000
 2959594218186584.000000
 2959593771252023.500000
 2959593612087698.000000
 2959593536684194.000000
 2959593333654480.500000
 2959593062513311.000000
 2959592542864492.000000
 2959592062434183.500000
 2959591583081185.000000
 2959591070087142.500000
 2959590610129678.000000
 2959590370367176.500000
 2959589907750337.000000
 2959589665687297.500000
 2959589302337268.500000
 2959589184247616.000000
 2959588906113898.000000
 2959588797849032.000000
 2959588395851077.500000
 2959588029025340.000000
 2959587685626763.000000
 2959587266112779.000000
 2959586736872150.000000
 2959585744003116.500000
 2959585285885189.000000
 2959584905788813.500000
 2959584590464589.500000
 2959584474209325.500000
 2959584190408846.500000
 2959583975678091.500000
 2959583476707384.000000
 2959583184358953.000000
 2959582843168568.500000
 2959582436031950.500000
 2959581880555686.500000
 2959580880384490.500000
 2959579816391562.500000
 2959578975496480.000000
 2959578655979660.500000
 2959578372367791.500000
 2959577331673485.500000
 2959576634507203.500000
 2959575908639717.500000
 2959575559078262.000000
 2959574548253195.000000
 2959574005157394.500000
 2959573646834053.500000
 2959573259897255.500000
 2959572924722325.500000
 2959572068709167.500000
 2959571869919572.000000
 2959571338522948.000000
 2959571092148035.500000
 2959570510833129.500000
 2959568829719686.500000
 2959566952702673.500000
 2959564978232957.000000
 2959563655924615.500000
 2959562429978217.500000
 2959561294158973.500000
 2959559852427534.000000
 2959558916989231.000000
 2959557996200675.500000
 2959556484661958.000000
 2959556348016979.500000
 2959555484619305.500000
 2959554921814083.000000
 2959554413411595.500000
 2959553723158898.500000
 2959552911386021.000000
 2959552688511638.500000
 2959551785156119.500000
 2959550700089804.000000
 2959549833050555.000000
 2959548850060697.500000
 2959548027465500.500000
 2959547600766282.000000
 2959546593693599.500000
 2959545756766188.000000
 2959545244622748.000000
 2959544718928971.500000
 2959544512703707.000000
 2959544329412232.000000
 2959543963941231.500000
 2959543813093892.000000
 2959543720176363.500000
 2959543646783634.000000
 2959543571017659.500000
 2959543537121649.500000
 2959543187570723.500000
 2959542944285370.000000
 2959542744432222.000000
 2959542157365583.000000
 2959541776881967.500000
 2959541388367294.500000
 2959541054939792.000000
 2959540545305100.000000
 2959539897578097.000000
 2959539601172837.500000
 2959538954425013.000000
 2959538738629353.000000
 2959538645749290.000000
 2959538499413539.000000
 2959538289709161.000000
 2959538254657010.000000
 2959538084372318.500000
 2959537954485089.000000
 2959537687806206.500000
 2959537544137448.500000
 2959537332462975.000000
 2959537157549066.500000
 2959537107409742.500000
 2959537014889044.000000
 2959536937431336.000000
 2959536761732067.500000
 2959536689400965.500000
 2959536681656184.500000
 2959536631864710.500000
 2959536608436355.000000
 2959536513720203.000000
 2959536224820947.500000
 2959536076876013.000000
 2959535820884328.000000
 2959535405230912.000000
 2959535233506541.500000
 2959535032279512.500000
 2959534702103999.500000
 2959534007229880.500000
 2959533853964042.500000
 2959533602159306.000000
 2959533539876574.000000
 2959533453645554.000000
 2959533043120204.500000
 2959532840335577.000000
 2959532677486465.000000
 2959532596829370.500000
 2959532377820082.500000
 2959532229561735.500000
 2959531950940567.500000
 2959531871486649.000000
 2959531429045006.500000
 2959531117096721.000000
 2959530841911906.000000
 2959530696429215.500000
 2959530328713798.500000
 2959529924820251.000000
 2959529475055684.000000
 2959529250090511.500000
 2959528916249044.500000
 2959528351856076.000000
 2959527967973313.000000
 2959527675469126.500000
 2959527065798697.500000
 2959526740846967.500000
 2959526173205611.500000
 2959526105748604.000000
 2959525869048465.500000
 2959525323715608.000000
 2959524992003146.000000
 2959524767045434.000000
 2959524383598405.000000
 2959524211969750.500000
 2959523877823253.000000
 2959523575895763.000000
 2959523027717268.500000
 2959522678388017.000000
 2959521878224005.000000
 2959521577485070.500000
 2959520644178711.000000
 2959519940179386.500000
 2959519380949786.000000
 2959518977754255.500000
 2959518532652776.500000
 2959518454328579.500000
 2959518009931863.500000
 2959517158245007.000000
 2959515831583203.000000
 2959514515316942.000000
 2959513892001778.500000
 2959512439464802.000000
 2959509978714138.500000
 2959507674833412.500000
 2959505261309340.000000
 2959501432399355.500000
 2959499572675559.000000
 2959498815854597.000000
 2959497660451043.500000
 2959496172251140.000000
 2959494830102000.000000
 2959492466852767.500000
 2959489726074628.500000
 2959486275924613.000000
 2959484363015525.000000
 2959483128607574.000000
 2959480867213620.500000
 2959478815898474.500000
 2959475395040209.000000
 2959472667284980.000000
 2959469760165498.500000
 2959469217398451.000000
 2959466903583693.000000
 2959465284740993.000000
 2959464288175519.000000
 2959463576591551.500000
 2959462721886180.000000
 2959458439878541.500000
 2959457936492892.500000
 2959455539542631.000000
 2959453906406679.500000
 2959453487980567.000000
 2959453249616118.500000
 2959453080421138.000000
 2959451350450955.000000
 2959451009293850.500000
 2959450585176865.000000
 2959450313449180.000000
 2959450110936390.500000
 2959449017828931.000000
 2959448459190695.500000
 2959448170271496.500000
 2959448035157389.000000
 2959447944826692.500000
 2959447819385567.500000
 2959447761496806.000000
 2959447646769568.500000
 2959447583014765.000000
 2959447515604086.500000
 2959447449207631.500000
 2959447414404342.000000
 2959447342973944.000000
 2959447056798215.500000
 2959446998851705.000000
 2959446969841278.000000
 2959446924279944.000000
 2959446917526671.500000
 2959446890635781.500000
 2959446863465163.500000
 2959446837819825.500000
 2959446811396429.500000
 2959446789986194.000000
 2959446745002832.000000
 2959446715016533.000000
 2959446684872610.500000
 2959446648750600.000000
 2959446575259867.000000
 2959446478848011.500000
 2959446356665815.000000
 2959446234935370.500000
 2959445941821337.500000
 2959445701792866.500000
 2959445441704590.000000
 2959445372072991.000000
 2959445239589797.000000
 2959445130403342.500000
 2959445023488977.000000
 2959444947264580.000000
 2959444761656840.000000
 2959444550281082.000000
 2959444463079888.500000
 2959444385090044.000000
 2959444097055916.000000
 2959444054660869.000000
 2959444028178544.500000
 2959443968358458.000000
 2959443943799460.500000
 2959443924957128.500000
 2959443876160216.000000
 2959443711224718.500000
 2959443623421581.500000
 2959443590733063.000000
 2959443572800373.500000
 2959443558189734.000000
 2959443500722158.500000
 2959443454484278.000000
 2959443434214034.500000
 2959443345920639.000000
 2959443286797572.500000
 2959443266604388.000000
 2959443135187803.000000
 2959443092705013.000000
 2959442969692806.500000
 2959442954390510.000000
 2959442880525058.500000
 2959442843486820.500000
 2959442822196933.500000
 2959442771167187.000000
 2959442763640253.500000
 2959442748236796.500000
 2959442718285982.500000
 2959442647102762.500000
 2959442501638791.500000
 2959441842458260.500000
 2959441453240218.500000
 2959441193535207.000000
 2959440927779912.500000
 2959440699116440.500000
 2959440431898300.000000
 2959439808633464.500000
 2959439408396915.500000
 2959439078131762.000000
 2959438916586044.500000
 2959438701879340.500000
 2959438465197681.000000
 2959438266734858.000000
 2959438141809062.000000
 2959438012897106.000000
 2959437842465530.000000
 2959437607791366.000000
 2959437353224645.000000
 2959437168137684.500000
 2959436962193965.000000
 2959436668558412.500000
 2959436503511661.000000
 2959436401552511.500000
 2959435964412191.000000
 2959435390907065.500000
 2959435245263360.000000
 2959435230527464.500000
 2959435191449835.000000
 2959435167992291.500000
 2959435140840942.500000
 2959435025675273.000000
 2959434981044941.000000
 2959434870850593.000000
 2959434798123406.000000
 2959434718805271.500000
 2959434619689315.000000
 2959434526093949.500000
 2959434431422630.500000
 2959434387588024.000000
 2959434344393297.000000
 2959434271485532.500000
 2959434191713694.500000
 2959433824274336.500000
 2959433679974189.000000
 2959433592104119.500000
 2959433547214251.500000
 2959433459744749.500000
 2959433366162472.500000
 2959433303505250.000000
 2959433289972457.000000
 2959433260627956.500000
 2959433231408561.500000
 2959433145762955.500000
 2959432932536544.500000
 2959432790486028.500000
 2959432673681284.000000
 2959432656877893.500000
 2959432624280187.000000
 2959432317092399.000000
 2959432253842634.000000
 2959432110771266.500000
 2959432006887159.500000
 2959431870292056.500000
 2959431786461704.500000
 2959431675035703.000000
 2959431523566951.500000
 2959430583475641.500000
 2959430159760742.000000
 2959429807036289.000000
 2959429568120526.000000
 2959429219378891.000000
 2959428339586482.000000
 2959427811486052.000000
 2959427340723781.500000
