 2959734812400652.500000
 2959733988503731.500000
 2959731850685652.500000
 2959730228632386.000000
 2959728121313213.000000
 2959727653124018.000000
 2959727306179351.500000
 2959726423033671.500000
 2959726188128000.000000
 2959726045589657.500000
 2959725101116517.500000
 2959724792832732.000000
 2959723048009680.500000
 2959721782293258.000000
 2959720429134280.000000
 2959717579171333.500000
 2959715960713485.000000
 2959714376635350.500000
 2959714181668138.500000
 2959712660032467.500000
 2959710264001255.000000
 2959710109124261.500000
 2959709640665724.500000
 2959708980097428.000000
 2959708441953794.000000
 2959707881022823.000000
 2959706219196196.500000
 2959702490153407.500000
 2959699900692711.500000
 2959697126207867.000000
 2959696239338594.000000
 2959692572474845.500000
 2959689092603294.500000
 2959686736988864.500000
 2959676931456619.500000
 2959668567330221.500000
 2959664187730902.000000
 2959660056291842.000000
 2959656242367100.000000
 2959653111763018.000000
 2959649387609279.000000
 2959648110633465.000000
 2959646896276161.000000
 2959644720631997.000000
 2959643415197968.000000
 2959640505280479.000000
 2959638999407788.500000
 2959638287369392.500000
 2959637728643192.000000
 2959636461398664.000000
 2959633298591022.500000
 2959629184643825.500000
 2959626682126388.000000
 2959624476100496.000000
 2959624128467036.500000
 2959623157653507.500000
 2959622842960966.500000
 2959622562834344.500000
 2959621914281293.500000
 2959620144099807.000000
 2959619534577215.500000
 2959617926107128.500000
 2959617275739743.000000
 2959616952989943.500000
 2959615672524149.500000
 2959614712283804.500000
 2959614427707232.000000
 2959613241390720.500000
 2959612593651577.000000
 2959611669640929.000000
 2959611130768794.000000
 2959610549157665.000000
 2959610237865954.500000
 2959609954903953.500000
 2959609544048738.000000
 2959609272241229.000000
 2959608267349294.500000
 2959607586456407.000000
 2959607422109110.500000
 2959606982326643.000000
 2959606291700247.500000
 2959605501412996.500000
 2959604657901425.000000
 2959603542778469.000000
 2959603392822882.500000
 2959602581360589.000000
 2959601590595736.500000
 2959600553799839.000000
 2959597251970605.500000
 2959596777553343.500000
 2959596128507709.000000
 2959595948335883.000000
 2959595801098834.500000
 2959595149002806.500000
 2959594651561338.000000
 2959594496381232.500000
 2959594363307190.500000
 2959594176026632.000000
 2959593600265950.000000
 2959593405908252.000000
 2959593143855621.000000
 2959592676627760.000000
 2959592406135682.000000
 2959592311233210.500000
 2959592092034080.000000
 2959591442777892.500000
 2959590319240840.500000
 2959589668360453.000000
 2959589338798115.500000
 2959588747795566.000000
 2959588195093741.500000
 2959587960040838.000000
 2959587652003527.000000
 2959587514401750.500000
 2959587423553745.500000
 2959587396738016.500000
 2959587276413669.500000
 2959587040110704.500000
 2959586644843353.500000
 2959585505119640.500000
 2959584706996273.500000
 2959584541471284.500000
 2959583849060950.500000
 2959583632618901.500000
 2959582687861403.000000
 2959581571731405.000000
 2959580230829764.000000
 2959578991786114.000000
 2959577735687614.000000
 2959576450502294.500000
 2959575630727435.500000
 2959574454486284.500000
 2959573812642082.500000
 2959573188248583.000000
 2959571280597012.000000
 2959570017682872.500000
 2959567293695449.000000
 2959566903073393.000000
 2959564997374442.000000
 2959564136824037.500000
 2959562967894701.000000
 2959561730161494.000000
 2959560968266395.500000
 2959560525779481.500000
 2959559987898169.500000
 2959558095529530.500000
 2959557753351964.000000
 2959557337634262.000000
 2959557066791025.000000
 2959556185291384.500000
 2959555998483851.000000
 2959555669245668.000000
 2959555504245204.500000
 2959555201909652.000000
 2959555030518432.500000
 2959554264613482.000000
 2959552869189421.000000
 2959550652731808.000000
 2959549460325046.500000
 2959548700709171.000000
 2959547614579197.000000
 2959546708835666.000000
 2959546155068759.000000
 2959545750903874.000000
 2959545232231574.000000
 2959544894875447.500000
 2959544590761150.500000
 2959544385088482.500000
 2959544157409714.500000
 2959543874320059.500000
 2959543537972821.000000
 2959542724222288.000000
 2959541973543720.000000
 2959539441577079.000000
 2959538457826651.000000
 2959537483227006.500000
 2959536139277266.000000
 2959535473101877.500000
 2959533236874773.000000
 2959532509741787.000000
 2959530134193763.500000
 2959528630965545.000000
 2959527530101409.500000
 2959527245489839.000000
 2959524483822362.500000
 2959518466475035.500000
 2959516735651208.000000
 2959515453086888.000000
 2959514872833151.000000
 2959513557323079.500000
 2959511205939022.500000
 2959510474420637.000000
 2959509248831747.000000
 2959506059478764.000000
 2959505354641331.500000
 2959505041500615.500000
 2959503956485410.000000
 2959503335507272.000000
 2959502074937091.000000
 2959501114119247.500000
 2959500318366373.500000
 2959500153510524.500000
 2959498824786942.500000
 2959498312456496.000000
 2959497715705808.000000
 2959496931208911.000000
 2959496108201464.000000
 2959495453500786.500000
 2959495074337490.500000
 2959494487922768.000000
 2959493878237146.500000
 2959493621147275.500000
 2959493398327437.500000
 2959493279253189.000000
 2959493179338599.000000
 2959492785333088.500000
 2959492369300748.500000
 2959492178308786.000000
 2959491936550110.500000
 2959491635994472.500000
 2959491337818358.500000
 2959490679147737.500000
 2959490311302851.000000
 2959489479542954.500000
 2959489237409740.000000
 2959488939412864.000000
 2959488900466171.000000
 2959488741271525.500000
 2959488524493756.500000
 2959488489800023.000000
 2959488093047598.000000
 2959488037736017.000000
 2959487964669025.000000
 2959487807307664.500000
 2959487583408620.500000
 2959486945696202.500000
 2959486730865050.000000
 2959486600304991.500000
 2959486472921523.500000
 2959486277638409.000000
 2959486008733758.500000
 2959485920849445.000000
 2959485709460718.000000
 2959485481431023.000000
 2959485335327615.000000
 2959485277738930.000000
 2959485172777562.000000
 2959484923021371.500000
 2959484825070515.000000
 2959484007100821.000000
 2959482617163885.500000
 2959481836290150.500000
 2959480106040328.500000
 2959479483255490.500000
 2959477622840291.500000
 2959475926532947.500000
 2959474628214514.000000
 2959473755525176.500000
 2959473163104396.500000
 2959470299552221.500000
 2959468995182195.500000
 2959467958624705.000000
 2959466920323638.000000
 2959466457000950.000000
 2959463261243367.000000
 2959462945764065.000000
 2959462091888872.000000
 2959460837703273.000000
 2959460498837351.000000
 2959460194651775.500000
 2959459624849824.500000
 2959458560682285.500000
 2959458055269015.000000
 2959457646492598.000000
 2959457508877237.000000
 2959456858355967.500000
 2959456661449624.000000
 2959456219940673.000000
 2959455478603185.000000
 2959455350692480.000000
 2959454737682539.500000
 2959454497048703.000000
 2959454285130405.000000
 2959453886858965.500000
 2959453760061985.500000
 2959453349564048.500000
 2959453247146898.500000
 2959453179740937.000000
 2959453134152001.000000
 2959453089713603.500000
 2959452861279805.000000
 2959452745685740.000000
 2959452680822883.000000
 2959452615272484.000000
 2959452526584067.500000
 2959452242334458.000000
 2959451977592804.500000
 2959451710876131.000000
 2959451433879915.000000
 2959451165320610.500000
 2959451011120321.500000
 2959450826616525.500000
 2959450659988702.000000
 2959450454042667.500000
 2959450397344659.000000
 2959450324634746.000000
 2959450237555148.000000
 2959450156036449.000000
 2959450060646274.000000
 2959449951639051.000000
 2959449846268390.500000
 2959449763637870.500000
 2959449756702556.000000
 2959449736637886.000000
 2959449694969474.500000
 2959449670390458.500000
 2959449642444238.000000
 2959449602455478.000000
 2959449559970386.500000
 2959449544576660.500000
 2959449496522373.000000
 2959449461892200.000000
 2959449411408166.000000
 2959449396577526.500000
 2959449358283169.500000
 2959449281448347.000000
 2959449219941866.500000
 2959449082829841.500000
 2959449048705198.000000
 2959448974776146.500000
 2959448954394324.000000
 2959448901085383.000000
 2959448815753142.500000
 2959448516762423.000000
 2959448433470210.000000
 2959448375836265.500000
 2959448313562989.500000
 2959448228500821.500000
 2959448061464377.000000
 2959447951511941.500000
 2959447711485682.500000
 2959447558181369.000000
 2959447450775061.000000
 2959447431203071.000000
 2959447346849680.500000
 2959447276634561.000000
 2959447261183289.500000
 2959447210577116.000000
 2959447166106698.000000
 2959447072697686.000000
 2959447028822263.500000
 2959447005826267.000000
 2959446937180509.500000
 2959446835234099.000000
 2959446731240677.500000
 2959446646391846.500000
 2959446458094174.500000
 2959446163013618.500000
 2959446024671248.500000
 2959445982636872.500000
 2959445938120534.500000
 2959445925032333.500000
 2959445633284930.000000
 2959445613192495.500000
 2959445586163822.000000
 2959445558389331.000000
 2959445539717950.000000
 2959445492440783.500000
 2959445468048322.500000
 2959445371907982.000000
 2959445339664039.500000
 2959445306702397.500000
 2959445283644855.000000
 2959445270271079.000000
 2959445214355667.000000
 2959445112316329.000000
 2959445085730551.500000
 2959445033060007.000000
 2959444965552508.000000
 2959444916203767.500000
 2959444783913781.500000
 2959444662126604.500000
 2959444507138725.000000
 2959444377878285.000000
 2959444372707324.000000
 2959444304677307.500000
 2959444238125828.000000
 2959444181603356.000000
 2959444032535186.000000
 2959443772918854.000000
 2959443501810739.000000
 2959443409448488.500000
 2959443263418942.500000
 2959443143939725.500000
 2959442965514264.500000
 2959442854744131.500000
 2959442676933252.500000
 2959442457904891.500000
 2959441785237556.500000
 2959441498790572.000000
 2959441397612108.500000
 2959440335812934.500000
 2959439900568397.000000
 2959439286575950.000000
 2959437624256855.500000
 2959436408231922.500000
 2959434226991385.500000
 2959431949119105.000000
 2959430529498397.500000
 2959428395129095.500000
 2959424731548615.000000
 2959417846733546.500000
 2959414079747304.500000
 2959411405959386.000000
 2959410031814873.000000
 2959407851188170.000000
 2959404096116295.500000
 2959401644021108.500000
 2959396617068998.000000
 2959392000003645.500000
 2959387820957864.000000
 2959385947203865.500000
 2959382367101195.000000
 2959379525825344.000000
 2959378282247803.000000
 2959377390945024.500000
 2959376209360858.500000
 2959375954170631.500000
 2959375620717532.500000
 2959374825808220.500000
 2959373960310846.500000
